"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF12172_sr_6_2",0.0111111111111111,0.0111111111111111,0.11581341378526,0.125787194783421
"PF12172_sr_6_3",0,0,0.132066992453515,0.129939316930959
"PF12172_sr_6_4",0,0,0.111606503714564,0.115132244575145
"PF12172_sr_6_5",0,0,0.119298921083707,0.125166314633161
"PF12172_sr_6_6",0.0111111111111111,0.0111111111111111,0.118661411872504,0.129301365678219
"PF12172_sr_6_7",0,0,0.121980364446499,0.131734868452036
"PF12172_sr_6_8",0,0,0.111194124278975,0.116521700145307
"PF12172_sr_6_9",0.0111111111111111,0,0.124334107221575,0.127383377967412
"PF12172_sr_7_0",0,0,0.117888467142647,0.117931839613179
"PF12172_sr_7_1",0,0,0.108235476774261,0.114421024576003
"PF12172_sr_7_10",0,0,0.116159778776315,0.115728704010215
"PF12172_sr_7_11",0,0,0.162673164078978,0.152894238814662
"PF12172_sr_7_2",0.0111111111111111,0.0111111111111111,0.120514175012435,0.130414623660619
"PF12172_sr_7_3",0,0,0.109941600786688,0.115941727179617
"PF12172_sr_7_4",0,0,0.119637740047657,0.119147788768789
"PF12172_sr_7_5",0,0,0.108405586829252,0.120417156769355
"PF12172_sr_7_6",0,0,0.139095205411298,0.132359066849193
"PF12172_sr_7_7",0.0111111111111111,0.0111111111111111,0.119019168632606,0.123868253309605
"PF12172_sr_7_8",0,0,0.117620962493796,0.123733718469063
"PF12172_sr_7_9",0,0,0.112952031216848,0.122768286847548
"PF12172_sr_8_0",0.0111111111111111,0.0111111111111111,0.131000718690857,0.126988337815545
"PF12172_sr_8_1",0.0111111111111111,0.0111111111111111,0.13526148188674,0.146071109230139
"PF12172_sr_8_10",0,0,0.114720836827864,0.126494341907371
"PF12172_sr_8_11",0,0,0.117456153786476,0.1212148991621
"PF12172_sr_8_2",0,0,0.141222153007762,0.13732000874675
"PF12172_sr_8_3",0,0,0.110265360431852,0.110410413053123
"PF12172_sr_8_4",0,0,0.118615520141463,0.12860644770135
"PF12172_sr_8_5",0,0,0.113261836457096,0.117151608288032
"PF12172_sr_8_6",0,0,0.120790178985733,0.127502870405941
"PF12172_sr_8_7",0,0,0.120864405691942,0.123271492888287
"PF12172_sr_8_8",0,0,0.122997718838825,0.120760244167247
"PF12172_sr_8_9",0,0,0.116542981361419,0.123021735655811
"PF12172_sr_9_0",0,0,0.120879597493806,0.112868035797012
"PF12172_sr_9_1",0,0,0.104287047806039,0.114616019944875
"PF12172_sr_9_10",0,0,0.117692881413211,0.130048143490687
"PF12172_sr_9_11",0,0,0.117217481694194,0.116151184461888
"PF12172_sr_9_2",0,0.0111111111111111,0.108264939440244,0.116861340837805
"PF12172_sr_9_3",0,0,0.133523149312512,0.129746729592978
"PF12172_sr_9_4",0,0,0.115118931223612,0.122461667541058
"PF12172_sr_9_5",0,0,0.116246237384935,0.117856630215639
"PF12172_sr_9_6",0,0,0.113249638505835,0.118183591853612
"PF12172_sr_9_7",0,0,0.112164810303413,0.122286786900474
"PF12172_sr_9_8",0.0111111111111111,0,0.126455942201046,0.123866925275775
"PF12172_sr_9_9",0,0,0.123214451132701,0.121529438100751
"PF12872_sc_0_0",0,0,0.101392968579768,0.0961910127220961
"PF12872_sc_0_1",0,0,0.089591990032122,0.0868259248746213
"PF12872_sc_0_10",0.015748031496063,0.0078740157480315,0.188792303673389,0.16461843661746
"PF12872_sc_0_11",0,0,0.0889285926278161,0.086076882120618
"PF12872_sc_0_2",0,0,0.0882739303589509,0.0852817740523753
"PF12872_sc_0_3",0,0,0.113888484493486,0.112245471151881
"PF12872_sc_0_4",0.385826771653543,0.377952755905512,0.599473360280203,0.544243536521557
"PF12872_sc_0_5",0,0,0.0941643850887244,0.0890805435421266
"PF12872_sc_0_6",0,0,0.133400929670392,0.132548242186235
"PF12872_sc_0_7",0,0,0.0902667810172497,0.0864225323013936
"PF12872_sc_0_8",0,0,0.0878897850569093,0.0876220853884379
"PF12872_sc_0_9",0,0,0.0871942682167381,0.0828696626903901
"PF12872_sc_1_0",0,0,0.0877456055453595,0.0808660649766746
"PF12872_sc_1_1",0,0,0.0976924988022507,0.0920858019521421
"PF12872_sc_1_10",0.0078740157480315,0.0078740157480315,0.109199056697234,0.108020039784472
"PF12872_sc_1_11",0,0,0.048601142375545,0.0480702107947559
"PF12872_sc_1_2",0,0,0.0920843580905808,0.0851167762732739
"PF12872_sc_1_3",0.0393700787401575,0.031496062992126,0.179620304098834,0.174247529357104
"PF12872_sc_1_4",0,0,0.0858425746106218,0.0819370893576975
"PF12872_sc_1_5",0,0,0.0916945523692657,0.0855920149135222
"PF12872_sc_1_6",0,0,0.0939529779997479,0.0898268686639453
"PF12872_sc_1_7",0,0,0.0905604322368448,0.0837536150097244
"PF12872_sc_1_8",0,0,0.0856151238933999,0.0803998376419619
"PF12872_sc_1_9",0,0,0.0865137695304881,0.0786891864395465
"PF12872_sc_10_0",0,0,0.0927883033334518,0.0874587851853396
"PF12872_sc_10_1",0,0,0.0867950323551258,0.0799000440119341
"PF12872_sc_10_10",0,0,0.0853541004668811,0.0809635383877876
"PF12872_sc_10_11",0,0,0.0535744409021481,0.0524193041395911
"PF12872_sc_10_2",0,0,0.0851357228422884,0.0797633715641058
"PF12872_sc_10_3",0,0,0.0819288472990687,0.0753478859754057
"PF12872_sc_10_4",0,0,0.0873833679593374,0.0811359889816207
"PF12872_sc_10_5",0,0,0.0840304279309729,0.0793815885477822
"PF12872_sc_10_6",0,0,0.0868003865576329,0.079736998248388
"PF12872_sc_10_7",0,0,0.0866355783217211,0.0828895717843992
"PF12872_sc_10_8",0,0,0.0705671701571728,0.0657669486384087
"PF12872_sc_10_9",0,0,0.0854639711575962,0.0783075469212367
"PF12872_sc_11_0",0,0,0.088427469078467,0.0793181455890264
"PF12872_sc_11_1",0,0,0.0851006944860884,0.0794385476903384
"PF12872_sc_11_10",0,0,0.0948912054353677,0.0889401842491373
"PF12872_sc_11_11",0,0,0.0691818588842179,0.0665069070165333
"PF12872_sc_11_2",0,0,0.093000771577538,0.0836696175391406
"PF12872_sc_11_3",0,0,0.0728100156094318,0.068275992785179
"PF12872_sc_11_4",0,0,0.0728908465680014,0.0700012231480423
"PF12872_sc_11_5",0,0,0.08465103983203,0.0778750219440406
"PF12872_sc_11_6",0,0,0.086657751553678,0.0788025868780371
"PF12872_sc_11_7",0,0,0.0874283906582638,0.0790454204665912
"PF12872_sc_11_8",0,0.0078740157480315,0.0564538882550677,0.0541623225085836
"PF12872_sc_11_9",0.244094488188976,0.251968503937008,0.401112958809063,0.364443740954613
"PF12872_sc_2_0",0,0,0.0888634817526273,0.0824843832098497
"PF12872_sc_2_1",0,0,0.0835750157945003,0.080979704464516
"PF12872_sc_2_10",0,0,0.0888177915107598,0.0852322197469612
"PF12872_sc_2_11",0,0,0.0872445815618713,0.0808943310376613
"PF12872_sc_2_2",0,0,0.0885803093734167,0.0802811053617654
"PF12872_sc_2_3",0,0,0.0891690288843433,0.082832349178453
"PF12872_sc_2_4",0,0,0.106582075409427,0.100211017131566
"PF12872_sc_2_5",0,0,0.115119975911051,0.108006503770982
"PF12872_sc_2_6",0,0,0.0841314461252846,0.0808244642223022
"PF12872_sc_2_7",0,0,0.086339061290547,0.0814763201600102
"PF12872_sc_2_8",0,0,0.085188380474745,0.0804106121685026
"PF12872_sc_2_9",0.062992125984252,0.0551181102362205,0.197922687546324,0.184713959679783
"PF12872_sc_3_0",0,0,0.0868302349601662,0.081743347873847
"PF12872_sc_3_1",0,0,0.0959549020177328,0.0886641615776425
"PF12872_sc_3_10",0,0,0.0640058134418986,0.0599954082911158
"PF12872_sc_3_11",0,0,0.0898349400842037,0.0823356805520048
"PF12872_sc_3_2",0,0,0.0874434216402818,0.0838881603974064
"PF12872_sc_3_3",0,0,0.0993528694186392,0.0872837700802936
"PF12872_sc_3_4",0,0,0.0881243639627058,0.0830140582281817
"PF12872_sc_3_5",0,0,0.0848317185897146,0.0814051404660335
"PF12872_sc_3_6",0,0,0.0562099974424031,0.0542368900898456
"PF12872_sc_3_7",0,0,0.0874582281684788,0.0807004102555252
"PF12872_sc_3_8",0.0078740157480315,0.0078740157480315,0.200946119155195,0.15082937915615
"PF12872_sc_3_9",0,0,0.0873405160545838,0.0794671572629689
"PF12872_sc_4_0",0,0,0.0876602687748003,0.0825023675002591
"PF12872_sc_4_1",0,0,0.104096528173817,0.0981170619472998
"PF12872_sc_4_10",0,0,0.0728616045516794,0.0677360940669342
"PF12872_sc_4_11",0,0,0.0868483679314388,0.0802256521857231
"PF12872_sc_4_2",0,0,0.0886476985935253,0.0828809637497772
"PF12872_sc_4_3",0,0,0.079025110809226,0.0753749942004417
"PF12872_sc_4_4",0,0,0.0831109880919396,0.0763726505207576
"PF12872_sc_4_5",0,0,0.088355387105962,0.0825213351336413
"PF12872_sc_4_6",0,0,0.0814492200792913,0.0773178943327243
"PF12872_sc_4_7",0,0,0.0893171595851609,0.081977449592682
"PF12872_sc_4_8",0,0,0.0885775878905818,0.0824051202486976
"PF12872_sc_4_9",0,0,0.0838678102215489,0.0773915317687881
"PF12872_sc_5_0",0,0,0.0949483381715245,0.0927785844179624
"PF12872_sc_5_1",0,0,0.103136392024985,0.0964197249395356
"PF12872_sc_5_10",0,0,0.0881279360393966,0.0815058177518623
"PF12872_sc_5_11",0,0,0.102180003160968,0.0960476273995556
"PF12872_sc_5_2",0,0,0.087893915692013,0.0836598572554205
"PF12872_sc_5_3",0,0,0.0941487191038267,0.0859674197417783
"PF12872_sc_5_4",0,0,0.0873072101873515,0.0812040854149386
"PF12872_sc_5_5",0,0,0.096119770518958,0.0899223452485472
"PF12872_sc_5_6",0,0,0.0878687046754772,0.0788570022433082
"PF12872_sc_5_7",0,0,0.0886136298120269,0.081017018454243
"PF12872_sc_5_8",0,0,0.123150318593136,0.11358202046572
"PF12872_sc_5_9",0,0,0.089074273756094,0.0824662836640534
"PF12872_sc_6_0",0,0,0.0852521280883215,0.0789165119832065
"PF12872_sc_6_1",0,0,0.0949739295013857,0.0910092862912626
"PF12872_sc_6_10",0,0,0.0890992521798674,0.082417557216057
"PF12872_sc_6_11",0.0236220472440945,0.015748031496063,0.154210879669578,0.140747928412644
"PF12872_sc_6_2",0,0,0.0858881756997736,0.0793703212332414
"PF12872_sc_6_3",0,0,0.115436610330073,0.10570069304985
"PF12872_sc_6_4",0,0,0.0873054163263595,0.080794123348537
"PF12872_sc_6_5",0,0,0.0944655132648956,0.0863311259976777
"PF12872_sc_6_6",0,0,0.0906315085233187,0.0835589209841979
"PF12872_sc_6_7",0,0,0.0924169887793769,0.0841258915262643
"PF12872_sc_6_8",0,0,0.0733751434151314,0.0670641171750922
"PF12872_sc_6_9",0,0,0.0858641878552452,0.0809029303358448
"PF12872_sc_7_0",0,0,0.0895946725021996,0.0827333578185222
"PF12872_sc_7_1",0,0,0.0872119805074346,0.08112742816785
"PF12872_sc_7_10",0,0,0.0834688495429945,0.0772141900360918
"PF12872_sc_7_11",0.0236220472440945,0.0236220472440945,0.227484341749468,0.215514461690316
"PF12872_sc_7_2",0,0,0.0876207010998324,0.0818125824478572
"PF12872_sc_7_3",0,0,0.0768630605435879,0.072048485607231
"PF12872_sc_7_4",0,0,0.0899841523375963,0.0854843100062635
"PF12872_sc_7_5",0,0,0.0911735498524003,0.0842532977573066
"PF12872_sc_7_6",0.0078740157480315,0.0078740157480315,0.135228699222313,0.126643816115197
"PF12872_sc_7_7",0,0,0.0934482388720736,0.0873961557570195
"PF12872_sc_7_8",0,0,0.0884435175694546,0.0817998475048587
"PF12872_sc_7_9",0,0,0.0886073952317849,0.0829745470288177
"PF12872_sc_8_0",0,0,0.0841905711025354,0.0770607727488219
"PF12872_sc_8_1",0,0,0.0887072159704166,0.0841240358134844
"PF12872_sc_8_10",0,0,0.0843930190901819,0.078041171915223
"PF12872_sc_8_11",0,0,0.0875416579146222,0.0840706994124242
"PF12872_sc_8_2",0.062992125984252,0.062992125984252,0.356046722188936,0.354666646747373
"PF12872_sc_8_3",0,0,0.0903173718427041,0.081619440920283
"PF12872_sc_8_4",0,0,0.110020549408386,0.100296797642311
"PF12872_sc_8_5",0,0,0.0908881503332225,0.082476072713108
"PF12872_sc_8_6",0,0,0.128283356199248,0.12120020442953
"PF12872_sc_8_7",0,0,0.0621026499440617,0.0606853146647942
"PF12872_sc_8_8",0,0,0.146978887417123,0.135574788230364
"PF12872_sc_8_9",0,0,0.0897362701432353,0.0804326993805335
"PF12872_sc_9_0",0,0,0.0850661383570048,0.079486388256149
"PF12872_sc_9_1",0,0,0.0987310986209203,0.0926764160787153
"PF12872_sc_9_10",0,0,0.0875985337585511,0.0826890973590193
"PF12872_sc_9_11",0,0,0.0798864303588796,0.0755218206395644
"PF12872_sc_9_2",0,0,0.0790207295289486,0.0716350697555037
"PF12872_sc_9_3",0,0,0.0906295818913459,0.08657064430532
"PF12872_sc_9_4",0,0,0.0875380612763335,0.0814116444835977
"PF12872_sc_9_5",0,0,0.0691403476280333,0.0648875498047138
"PF12872_sc_9_6",0,0,0.0888331557709861,0.0835000070454502
"PF12872_sc_9_7",0,0,0.104784623306091,0.0947868278287729
"PF12872_sc_9_8",0,0,0.0872471759528809,0.0802396875234768
"PF12872_sc_9_9",0,0,0.105371494267967,0.0960690374240183
"PF12872_scovar_0_0",0,0,0.10375071473438,0.0971932346492552
"PF12872_scovar_0_1",0,0,0.107676238324576,0.10175430684323
"PF12872_scovar_0_10",0.0078740157480315,0.0078740157480315,0.141614186464482,0.12240649324751
"PF12872_scovar_0_11",0,0,0.0947327898115676,0.092142478311158
"PF12872_scovar_0_2",0,0,0.100191568793368,0.0958729883118099
"PF12872_scovar_0_3",0,0,0.098108764073805,0.093251657900012
"PF12872_scovar_0_4",0,0,0.107549878035324,0.102145437372944
"PF12872_scovar_0_5",0,0,0.109750712796147,0.101983938765729
"PF12872_scovar_0_6",0,0,0.10289401633687,0.0976798181119281
"PF12872_scovar_0_7",0,0,0.099455516126707,0.0984368689649562
"PF12872_scovar_0_8",0,0,0.0968536674648969,0.0922782443192396
"PF12872_scovar_0_9",0,0,0.10624409071422,0.101758880029813
"PF12872_scovar_1_0",0,0,0.11130064344935,0.101857804935004
"PF12872_scovar_1_1",0,0,0.102426078179251,0.1015165913424
"PF12872_scovar_1_10",0,0,0.12840495358788,0.109940850677737
"PF12872_scovar_1_11",0,0,0.0595087663877955,0.060961967530015
"PF12872_scovar_1_2",0,0,0.111001794960483,0.100320912441394
"PF12872_scovar_1_3",0,0,0.0991187818401601,0.0974252635186944
"PF12872_scovar_1_4",0,0,0.101762168188734,0.0981138535240871
"PF12872_scovar_1_5",0,0,0.0954424551693025,0.0958130592829166
"PF12872_scovar_1_6",0,0,0.104290763931412,0.100232156857493
"PF12872_scovar_1_7",0,0,0.105260885354022,0.101284117673643
"PF12872_scovar_1_8",0,0,0.0994735642364607,0.0987163329130391
"PF12872_scovar_1_9",0.0078740157480315,0.0078740157480315,0.143953275043383,0.128642728249731
"PF12872_scovar_10_0",0,0,0.116807509457914,0.106740406217223
"PF12872_scovar_10_1",0,0,0.112825345038288,0.103079652162051
"PF12872_scovar_10_10",0,0,0.115975243522288,0.107281885853867
"PF12872_scovar_10_11",0,0,0.115764537398898,0.111157944889747
"PF12872_scovar_10_2",0,0,0.115997610799458,0.111762410960856
"PF12872_scovar_10_3",0,0,0.114782995433299,0.10400279860201
"PF12872_scovar_10_4",0,0,0.11605251784973,0.109650051780642
"PF12872_scovar_10_5",0.0078740157480315,0.0078740157480315,0.116295987029638,0.109787535345211
"PF12872_scovar_10_6",0,0,0.11198379228114,0.104434883180571
"PF12872_scovar_10_7",0,0,0.112722060217535,0.105640869745464
"PF12872_scovar_10_8",0,0,0.115968891283649,0.104670757903413
"PF12872_scovar_10_9",0,0,0.111796587403947,0.10553652288877
"PF12872_scovar_11_0",0.0078740157480315,0.0078740157480315,0.118500911143879,0.108700830649227
"PF12872_scovar_11_1",0,0,0.103786584345091,0.0974170795951517
"PF12872_scovar_11_10",0,0,0.116594223837692,0.106106216477773
"PF12872_scovar_11_11",0,0,0.109099393283672,0.0993053150143163
"PF12872_scovar_11_2",0,0,0.107509625676504,0.103629545225304
"PF12872_scovar_11_3",0.0078740157480315,0.0078740157480315,0.122928843744682,0.111525867720204
"PF12872_scovar_11_4",0.0078740157480315,0.0078740157480315,0.125746480436471,0.1097776542075
"PF12872_scovar_11_5",0,0,0.114125440856752,0.106402834584268
"PF12872_scovar_11_6",0.0078740157480315,0.0078740157480315,0.118492215566132,0.110105011864755
"PF12872_scovar_11_7",0,0,0.123610146708762,0.113464841722572
"PF12872_scovar_11_8",0,0,0.119009073856588,0.109226059343018
"PF12872_scovar_11_9",0,0,0.104205708761111,0.100370698245906
"PF12872_scovar_2_0",0.0078740157480315,0.0078740157480315,0.145743746898097,0.123007118584902
"PF12872_scovar_2_1",0,0,0.0855988423622026,0.0848077691018366
"PF12872_scovar_2_10",0,0,0.0967621628338356,0.0927958942150896
"PF12872_scovar_2_11",0,0,0.115035176306008,0.113403888963447
"PF12872_scovar_2_2",0,0,0.116064760197111,0.112258966396963
"PF12872_scovar_2_3",0,0,0.108026027370166,0.109652526306462
"PF12872_scovar_2_4",0.0078740157480315,0.0078740157480315,0.119436498001891,0.107081163720773
"PF12872_scovar_2_5",0,0,0.135233049830516,0.114555685393637
"PF12872_scovar_2_6",0,0,0.0981065073721697,0.093814355517458
"PF12872_scovar_2_7",0,0,0.103153265271613,0.10031385679031
"PF12872_scovar_2_8",0,0,0.09601352825151,0.0948104357335962
"PF12872_scovar_2_9",0,0,0.105615940115629,0.100482349414896
"PF12872_scovar_3_0",0,0,0.118714821080577,0.112524882598517
"PF12872_scovar_3_1",0.0393700787401575,0.031496062992126,0.27589575203228,0.222643193048214
"PF12872_scovar_3_10",0,0,0.116849396677774,0.108501846596122
"PF12872_scovar_3_11",0.0078740157480315,0.0078740157480315,0.134660967110637,0.112611943178478
"PF12872_scovar_3_2",0,0,0.132499829997863,0.122396047767306
"PF12872_scovar_3_3",0,0,0.191711040945748,0.161531533352796
"PF12872_scovar_3_4",0,0,0.102159275547809,0.0933507835413652
"PF12872_scovar_3_5",0,0,0.0991932896821671,0.0942592433932857
"PF12872_scovar_3_6",0,0,0.0535984955113397,0.0528826080142971
"PF12872_scovar_3_7",0,0,0.132537627577614,0.112233598996921
"PF12872_scovar_3_8",0.0236220472440945,0.0236220472440945,0.256573385873442,0.196694786564038
"PF12872_scovar_3_9",0,0,0.179571810127455,0.155029739774507
"PF12872_scovar_4_0",0,0,0.115902979724756,0.107838642243242
"PF12872_scovar_4_1",0,0,0.119662720001482,0.108578379436182
"PF12872_scovar_4_10",0,0,0.104487720021452,0.0982569723537497
"PF12872_scovar_4_11",0,0,0.11303927048414,0.106460492620598
"PF12872_scovar_4_2",0,0,0.104857724295238,0.099574887680528
"PF12872_scovar_4_3",0.0078740157480315,0.0078740157480315,0.11391163689189,0.107298702725445
"PF12872_scovar_4_4",0,0,0.12290579131696,0.107913081511914
"PF12872_scovar_4_5",0,0,0.108654939388267,0.100499164792194
"PF12872_scovar_4_6",0.0078740157480315,0.0078740157480315,0.117570990641897,0.109481203464022
"PF12872_scovar_4_7",0,0,0.114816024375417,0.104354884797181
"PF12872_scovar_4_8",0.0078740157480315,0.0078740157480315,0.118280080714743,0.115464417837276
"PF12872_scovar_4_9",0,0,0.106588310317856,0.101953988993065
"PF12872_scovar_5_0",0,0,0.107653380228868,0.100173323971983
"PF12872_scovar_5_1",0.0078740157480315,0.015748031496063,0.119135645459877,0.110325488996728
"PF12872_scovar_5_10",0,0,0.104813507769394,0.0983052941066385
"PF12872_scovar_5_11",0,0,0.11960399088959,0.108265982002796
"PF12872_scovar_5_2",0,0,0.102330895514866,0.0969646553706891
"PF12872_scovar_5_3",0,0,0.105199125345808,0.102095917587818
"PF12872_scovar_5_4",0,0,0.108215121130595,0.101731680081171
"PF12872_scovar_5_5",0,0,0.118823095488024,0.106358659051028
"PF12872_scovar_5_6",0,0,0.110643786849446,0.103372334401827
"PF12872_scovar_5_7",0,0,0.109954321073965,0.102581916585274
"PF12872_scovar_5_8",0,0,0.116783438013376,0.104903893421111
"PF12872_scovar_5_9",0,0,0.111327776607741,0.101306154896638
"PF12872_scovar_6_0",0,0,0.107731339228047,0.102005029444216
"PF12872_scovar_6_1",0,0.015748031496063,0.107863017916198,0.101793318438311
"PF12872_scovar_6_10",0,0,0.108225682482912,0.106513812425432
"PF12872_scovar_6_11",0.0078740157480315,0.0078740157480315,0.11665558729778,0.103969277002381
"PF12872_scovar_6_2",0.0078740157480315,0.0078740157480315,0.119391012719056,0.109311677659861
"PF12872_scovar_6_3",0.0078740157480315,0.0078740157480315,0.128484488200962,0.120440362155599
"PF12872_scovar_6_4",0.0078740157480315,0.0078740157480315,0.115808917039196,0.111370809728389
"PF12872_scovar_6_5",0,0,0.131095709046186,0.121710137545137
"PF12872_scovar_6_6",0,0,0.116392688978225,0.109550948378323
"PF12872_scovar_6_7",0,0,0.109792424804615,0.102015408928624
"PF12872_scovar_6_8",0.0078740157480315,0.0078740157480315,0.108190288748783,0.100216720731023
"PF12872_scovar_6_9",0,0,0.116885892591341,0.104677225663714
"PF12872_scovar_7_0",0,0,0.111482188352896,0.105134477609079
"PF12872_scovar_7_1",0,0,0.110370386080303,0.107080078550259
"PF12872_scovar_7_10",0,0,0.106509652567563,0.0992225626675561
"PF12872_scovar_7_11",0.0078740157480315,0,0.132676210554024,0.116947507748456
"PF12872_scovar_7_2",0.0078740157480315,0.0078740157480315,0.11271037417721,0.102756671922295
"PF12872_scovar_7_3",0,0,0.107144385336232,0.100692552443188
"PF12872_scovar_7_4",0,0,0.122513402345023,0.114384755994365
"PF12872_scovar_7_5",0,0,0.116911662497653,0.108432252010242
"PF12872_scovar_7_6",0,0,0.110635781609661,0.102279727192846
"PF12872_scovar_7_7",0,0,0.110368803110041,0.10420344693265
"PF12872_scovar_7_8",0,0,0.107684330743748,0.10054962557875
"PF12872_scovar_7_9",0,0,0.110819106822788,0.0983475600638762
"PF12872_scovar_8_0",0,0,0.110277246942435,0.104063144291773
"PF12872_scovar_8_1",0,0,0.106047229187029,0.098132063516945
"PF12872_scovar_8_10",0,0,0.107074124111311,0.103209176064652
"PF12872_scovar_8_11",0,0,0.108415582089038,0.10475093942917
"PF12872_scovar_8_2",0,0.0078740157480315,0.112149294980128,0.109490397444629
"PF12872_scovar_8_3",0,0,0.110421151078247,0.103723148778634
"PF12872_scovar_8_4",0.0078740157480315,0.0078740157480315,0.122872633415287,0.115098838215253
"PF12872_scovar_8_5",0,0.0078740157480315,0.115696532184928,0.107967552187033
"PF12872_scovar_8_6",0.0078740157480315,0.0078740157480315,0.12514579667317,0.111126244333718
